image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|71.40%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|66.70%|2.14
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|52.40%|1.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|47.60%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|42.90%|2.22
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|38.10%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|33.30%|2.86
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|33.30%|2.86
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|33.30%|2.43
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|33.30%|1.86
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|28.60%|2.17
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|28.60%|1.67
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|23.80%|2.40
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|23.80%|2.20
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|23.80%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|23.80%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|23.80%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|19.00%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|19.00%|1.50
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|19.00%|1.25
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|19.00%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|14.30%|2.67
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|14.30%|1.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|14.30%|1.33
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|14.30%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|9.50%|2.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|9.50%|1.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|9.50%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.50%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|9.50%|1.00
https://images.ygoprodeck.com/images/cards/59509952.jpg|Archlord Kristya|9.50%|1.00
https://images.ygoprodeck.com/images/cards/78661339.jpg|Fantastical Dragon Phantazmay|4.80%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.80%|2.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|4.80%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|4.80%|2.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|4.80%|2.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|4.80%|1.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|4.80%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|4.80%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|4.80%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|4.80%|1.00
https://images.ygoprodeck.com/images/cards/6728559.jpg|Archnemeses Protos|4.80%|1.00
