imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/69248256.jpg|Swordsoul Grandmaster - Chixiao|1.0|1.0
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|1.0|1.0
https://images.ygoprodeck.com/images/cards/5041348.jpg|Draco Berserker of the Tenyi|1.0|1.0
https://images.ygoprodeck.com/images/cards/21915012.jpg|Cupid Pitch|1.0|1.0
https://images.ygoprodeck.com/images/cards/15291624.jpg|Thunder Dragon Colossus|1.0|1.0
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|1.0|1.0
https://images.ygoprodeck.com/images/cards/6511113.jpg|Traptrix Rafflesia|1.0|1.0
https://images.ygoprodeck.com/images/cards/13117073.jpg|Barricadeborg Blocker|1.0|1.0
https://images.ygoprodeck.com/images/cards/65536818.jpg|Denglong, First of the Yang Zing|1.0|1.0
https://images.ygoprodeck.com/images/cards/32519092.jpg|Monk of the Tenyi|1.0|1.0
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|1.0|1.0
https://images.ygoprodeck.com/images/cards/47710198.jpg|Swordsoul Sinister Sovereign - Qixing Longyuan|1.0|1.0
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|1.0|1.0
https://images.ygoprodeck.com/images/cards/60465049.jpg|Psychic End Punisher|1.0|1.0
https://images.ygoprodeck.com/images/cards/44097050.jpg|Mecha Phantom Beast Auroradon|1.0|1.0
