imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|1.0|2.0
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|1.0|2.0
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|1.0|1.0
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|1.0|1.0
https://images.ygoprodeck.com/images/cards/81019803.jpg|Merry Melffys|1.0|1.0
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|1.0|1.0
https://images.ygoprodeck.com/images/cards/41373230.jpg|Titaniklad the Ash Dragon|1.0|1.0
https://images.ygoprodeck.com/images/cards/51409648.jpg|Rindbrumm the Striking Dragon|1.0|1.0
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|1.0|1.0
https://images.ygoprodeck.com/images/cards/63410069.jpg|Desert Locusts|1.0|1.0
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|1.0|1.0
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|1.0|1.0
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|1.0|1.0
