imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/11302671.jpg|Adamancipator Analyzer|1.0|3.0
https://images.ygoprodeck.com/images/cards/48519867.jpg|Adamancipator Seeker|1.0|3.0
https://images.ygoprodeck.com/images/cards/85914562.jpg|Adamancipator Researcher|1.0|3.0
https://images.ygoprodeck.com/images/cards/45041488.jpg|Koa'ki Meiru Guardian|1.0|3.0
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|1.0|3.0
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|1.0|3.0
https://images.ygoprodeck.com/images/cards/80839052.jpg|Koa'ki Meiru Supplier|1.0|2.5
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|1.0|2.5
https://images.ygoprodeck.com/images/cards/10286023.jpg|Adamancipator Crystal - Dragite|1.0|2.0
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|1.0|2.0
https://images.ygoprodeck.com/images/cards/42143067.jpg|Doki Doki|1.0|2.0
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|0.5|3.0
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|0.5|3.0
https://images.ygoprodeck.com/images/cards/63854005.jpg|Ready Fusion|0.5|3.0
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|0.5|3.0
https://images.ygoprodeck.com/images/cards/94076521.jpg|Cartorhyn the Hidden Gem of the Seafront|0.5|2.0
https://images.ygoprodeck.com/images/cards/71650854.jpg|Magical Mid-Breaker Field|0.5|1.0
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|0.5|1.0
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|0.5|1.0
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|0.5|1.0
https://images.ygoprodeck.com/images/cards/94693857.jpg|Deskbot 001|0.5|1.0
https://images.ygoprodeck.com/images/cards/94973028.jpg|Mecha Phantom Beast Coltwing|0.5|1.0
https://images.ygoprodeck.com/images/cards/5780210.jpg|Creation Resonator|0.5|1.0
https://images.ygoprodeck.com/images/cards/74891384.jpg|Adamancipator Crystal - Raptite|0.5|1.0
