image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|60.00%|2.33
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|60.00%|1.33
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|60.00%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||40.00%|2.50
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|40.00%|2.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|40.00%|2.00
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|40.00%|1.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|40.00%|1.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|40.00%|1.50
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|40.00%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|40.00%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|40.00%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|20.00%|3.00
https://images.ygoprodeck.com/images/cards/99330325.jpg|Interrupted Kaiju Slumber|20.00%|3.00
https://images.ygoprodeck.com/images/cards/52105192.jpg|Hidden Armory|20.00%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|20.00%|2.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|20.00%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|20.00%|2.00
https://images.ygoprodeck.com/images/cards/94145022.jpg|Droll & Lock Bird|20.00%|2.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|20.00%|2.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|20.00%|2.00
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|20.00%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|20.00%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|20.00%|1.00
https://images.ygoprodeck.com/images/cards/82697249.jpg|Number 59: Crooked Cook|20.00%|1.00
https://images.ygoprodeck.com/images/cards/78199891.jpg|Mikanko Rivalry|20.00%|1.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|20.00%|1.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|20.00%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|20.00%|1.00
https://images.ygoprodeck.com/images/cards/41927278.jpg|Double-Edged Sword|20.00%|1.00
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|20.00%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|20.00%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|20.00%|1.00
