image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|98.50%|2.92
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|92.50%|2.92
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|91.00%|2.43
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|82.10%|2.80
https://images.ygoprodeck.com/images/cards/64881644.jpg|Refrain the Melodious Songstress|80.60%|3.00
https://images.ygoprodeck.com/images/cards/9113513.jpg|Ostinato|80.60%|3.00
https://images.ygoprodeck.com/images/cards/90276649.jpg|Couplet the Melodious Songstress|80.60%|3.00
https://images.ygoprodeck.com/images/cards/44256816.jpg|1st Movement Solo|80.60%|2.98
https://images.ygoprodeck.com/images/cards/76990617.jpg|Sonata the Melodious Diva|80.60%|2.22
https://images.ygoprodeck.com/images/cards/62895219.jpg|Soprano the Melodious Songstress|80.60%|2.07
https://images.ygoprodeck.com/images/cards/31458630.jpg|Melodious Concerto|80.60%|1.24
https://images.ygoprodeck.com/images/cards/5908650.jpg|Shopina the Melodious Maestra|80.60%|1.00
https://images.ygoprodeck.com/images/cards/40502912.jpg|Aria the Melodious Diva|80.60%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|73.10%|2.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|71.60%|1.33
https://images.ygoprodeck.com/images/cards/16021142.jpg|Canon the Melodious Diva|62.70%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|55.20%|2.19
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|49.30%|1.82
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|31.30%|1.91
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|26.90%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|23.90%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.90%|1.38
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|20.90%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|17.90%|2.58
https://images.ygoprodeck.com/images/cards/79514956.jpg|Elegy the Melodious Diva|16.40%|1.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|14.90%|2.30
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|13.40%|1.78
https://images.ygoprodeck.com/images/cards/96026108.jpg|Drytron Zeta Aldhibah|9.00%|3.00
https://images.ygoprodeck.com/images/cards/97148796.jpg|Drytron Alpha Thuban|9.00%|3.00
