image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|75.00%|1.89
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|75.00%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|66.70%|2.38
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|58.30%|3.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|45.80%|2.18
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|37.50%|2.56
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|2.62
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|33.30%|2.50
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|25.00%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|20.80%|2.60
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|20.80%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|20.80%|2.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|16.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|16.70%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|12.50%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|12.50%|1.67
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|12.50%|1.00
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|12.50%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|12.50%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|12.50%|1.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|8.30%|2.50
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|8.30%|2.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|8.30%|2.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|8.30%|2.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|8.30%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|8.30%|1.00
https://images.ygoprodeck.com/images/cards/1249315.jpg|Herald of Pure Light|8.30%|1.00
https://images.ygoprodeck.com/images/cards/62111090.jpg|Earth Golem @Ignister|8.30%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|4.20%|3.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|4.20%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|4.20%|3.00
https://images.ygoprodeck.com/images/cards/60643554.jpg|Ghost Sister & Spooky Dogwood|4.20%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|4.20%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.20%|2.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|4.20%|2.00
https://images.ygoprodeck.com/images/cards/64697431.jpg|Hey, Trunade!|4.20%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.20%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|4.20%|2.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|4.20%|1.00
https://images.ygoprodeck.com/images/cards/84636823.jpg|Spell Canceller|4.20%|1.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|4.20%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|4.20%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|4.20%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|4.20%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|4.20%|1.00
https://images.ygoprodeck.com/images/cards/81019803.jpg|Merry Melffys|4.20%|1.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|4.20%|1.00
https://images.ygoprodeck.com/images/cards/77585513.jpg|Jinzo|4.20%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|4.20%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|4.20%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|4.20%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|4.20%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|4.20%|1.00
https://images.ygoprodeck.com/images/cards/6728559.jpg|Archnemeses Protos|4.20%|1.00
https://images.ygoprodeck.com/images/cards/59509952.jpg|Archlord Kristya|4.20%|1.00
