imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/7093411.jpg|Crystal Beast Sapphire Pegasus|1.0|3.0
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|1.0|3.0
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|1.0|3.0
https://images.ygoprodeck.com/images/cards/10938846.jpg|Rainbow Bridge of the Heart|1.0|3.0
https://images.ygoprodeck.com/images/cards/63945693.jpg|Rainbow Bridge|1.0|3.0
https://images.ygoprodeck.com/images/cards/9334391.jpg|Crystal Bond|1.0|3.0
https://images.ygoprodeck.com/images/cards/79856792.jpg|Rainbow Dragon|1.0|2.0
https://images.ygoprodeck.com/images/cards/3574681.jpg|Golden Rule|1.0|2.0
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|1.0|2.0
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|1.0|2.0
https://images.ygoprodeck.com/images/cards/32710364.jpg|Crystal Beast Ruby Carbuncle|1.0|2.0
https://images.ygoprodeck.com/images/cards/36795102.jpg|Crystal Beast Rainbow Dragon|1.0|2.0
https://images.ygoprodeck.com/images/cards/69937550.jpg|Crystal Beast Amber Mammoth|1.0|1.0
https://images.ygoprodeck.com/images/cards/12877076.jpg|Awakening of the Crystal Ultimates|1.0|1.0
https://images.ygoprodeck.com/images/cards/68215963.jpg|Crystal Beast Emerald Tortoise|1.0|1.0
https://images.ygoprodeck.com/images/cards/21698716.jpg|Crystal Beast Cobalt Eagle|1.0|1.0
https://images.ygoprodeck.com/images/cards/11155484.jpg|Crystal Miracle|1.0|1.0
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|1.0|1.0
https://images.ygoprodeck.com/images/cards/56824871.jpg|Infernoble Knight - Renaud|1.0|1.0
https://images.ygoprodeck.com/images/cards/32933942.jpg|Crystal Beast Amethyst Cat|1.0|1.0
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|1.0|1.0
https://images.ygoprodeck.com/images/cards/95600067.jpg|Crystal Beast Topaz Tiger|1.0|1.0
https://images.ygoprodeck.com/images/cards/95326659.jpg|Crystal Beacon|1.0|1.0
https://images.ygoprodeck.com/images/cards/32175429.jpg|Heroic Call|1.0|1.0
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|1.0|1.0
https://images.ygoprodeck.com/images/cards/72090076.jpg|Nemeses Corridor|1.0|1.0
https://images.ygoprodeck.com/images/cards/18548966.jpg|Heroic Challenger - Morning Star|1.0|1.0
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|1.0|1.0
https://images.ygoprodeck.com/images/cards/5611760.jpg|Rainbow Bridge of Salvation|1.0|1.0
https://images.ygoprodeck.com/images/cards/87475570.jpg|Crystal Master|1.0|1.0
