imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|1.0|3.0
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|1.0|2.0
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|1.0|1.0
https://images.ygoprodeck.com/images/cards/28279365.jpg|Blink Out|0.5|3.0
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|0.5|2.0
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|0.5|2.0
https://images.ygoprodeck.com/images/cards/61049315.jpg|Naturia Rosewhip|0.5|1.0
https://images.ygoprodeck.com/images/cards/20174189.jpg|Naturia Bamboo Shoot|0.5|1.0
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|0.5|1.0
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|0.5|1.0
https://images.ygoprodeck.com/images/cards/29942771.jpg|Naturia Camellia|0.5|1.0
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|0.5|1.0
https://images.ygoprodeck.com/images/cards/30537973.jpg|Predaplant Spider Orchid|0.5|1.0
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|0.5|1.0
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|0.5|1.0
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|0.5|1.0
https://images.ygoprodeck.com/images/cards/96789758.jpg|Aromage Jasmine|0.5|1.0
